id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1139760695942275072,1139760695942275072,2019-06-15 00:05:00 Hora de verano central (México),2019-06-15,00:05:00,-0500,20402945,cnbc,CNBC,,"Don’t buy bitcoin, warns one wealth manager. We’re likely ""going to see cryptocurrencies collapse.""  https://t.co/IxqzKZPbQ6 via @CNBCMakeIt  https://t.co/K0joGGznA6",en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['http://cnb.cx/2IS5T0e'],[],30,44,73,[],[],https://twitter.com/CNBC/status/1139760695942275072,False,,1,https://pbs.twimg.com/media/D43Noi9WkAAbdL9.jpg,,,,,,,[],,,,
1126665155993956352,1126665155993956352,2019-05-09 20:48:00 Hora de verano central (México),2019-05-09,20:48:00,-0500,20402945,cnbc,CNBC,,"Joseph Stiglitz, a Nobel-Prize winning economist, says cryptocurrencies should be shut down. He worries that they enable illicit activity by making money transactions less transparent.  https://t.co/1RTW8pORhm  https://t.co/JEyDpe3Af8",en,[],['http://cnb.cx/2VglMFb'],[],5,9,30,[],[],https://twitter.com/CNBC/status/1126665155993956352,False,,1,https://pbs.twimg.com/media/D5_fyP1W0AIU38O.jpg,,,,,,,[],,,,
1125961519735373825,1125961519735373825,2019-05-07 22:12:00 Hora de verano central (México),2019-05-07,22:12:00,-0500,20402945,cnbc,CNBC,,"Joseph Stiglitz, a Nobel-Prize winning economist, says cryptocurrencies should be shut down. He worries that they enable illicit activity by making money transactions less transparent.  https://t.co/KqTrkfVMqb  https://t.co/AS9mtr7WC4",en,[],['https://cnb.cx/2VglMFb'],[],6,10,30,[],[],https://twitter.com/CNBC/status/1125961519735373825,False,,1,https://pbs.twimg.com/media/D5_fyP1W0AIU38O.jpg,,,,,,,[],,,,
1125873438961197056,1125873438961197056,2019-05-07 16:22:00 Hora de verano central (México),2019-05-07,16:22:00,-0500,20402945,cnbc,CNBC,,"Joseph Stiglitz, a Nobel-Prize winning economist, says cryptocurrencies should be shut down. He worries that they enable illicit activity by making money transactions less transparent.  https://t.co/KqTrkfEb1B  https://t.co/jyizZVAHRe",en,[],['https://cnb.cx/2VglMFb'],[],54,38,83,[],[],https://twitter.com/CNBC/status/1125873438961197056,False,,1,https://pbs.twimg.com/media/D5_fyP1W0AIU38O.jpg,,,,,,,[],,,,
1125629857424203776,1125629857424203776,2019-05-07 00:14:05 Hora de verano central (México),2019-05-07,00:14:05,-0500,20402945,cnbc,CNBC,,Joseph Stiglitz: ‘We should shut down the cryptocurrencies  https://t.co/bON9GRKKmr,en,[],['https://cnb.cx/2VjShSR'],[],14,13,20,[],[],https://twitter.com/CNBC/status/1125629857424203776,False,,0,,,,,,,,[],,,,
1125445573694382082,1125445573694382082,2019-05-06 12:01:49 Hora de verano central (México),2019-05-06,12:01:49,-0500,20402945,cnbc,CNBC,,Here's why Joseph Stiglitz wants to shut down cryptocurrencies.  https://t.co/lFkjVSkfZu,en,[],['https://cnb.cx/2GUKLUo'],[],15,14,15,[],[],https://twitter.com/CNBC/status/1125445573694382082,False,,0,,,,,,,,[],,,,
1125339685230981120,1125339685230981120,2019-05-06 05:01:03 Hora de verano central (México),2019-05-06,05:01:03,-0500,20402945,cnbc,CNBC,,Joseph Stiglitz: 'We should shutdown the cryptocurrencies'  https://t.co/KqTrkfVMqb,en,[],['https://cnb.cx/2VglMFb'],[],76,41,76,[],[],https://twitter.com/CNBC/status/1125339685230981120,False,,0,,,,,,,,[],,,,
1124263746782806016,1124263746782806016,2019-05-03 05:45:39 Hora de verano central (México),2019-05-03,05:45:39,-0500,20402945,cnbc,CNBC,,"Bitcoin rallies to a six-month high, other cryptocurrencies also jump  https://t.co/2vk4wS3Gjm",en,[],['https://cnb.cx/2ZSXWhx'],[],3,22,44,[],[],https://twitter.com/CNBC/status/1124263746782806016,False,,0,,,,,,,,[],,,,
1121688970989957121,1121688970989957121,2019-04-26 03:14:25 Hora de verano central (México),2019-04-26,03:14:25,-0500,20402945,cnbc,CNBC,,Cryptocurrencies shed $10 billion in an hour on worries over 'stablecoin' tether  https://t.co/aIrmzmpTXZ,en,[],['https://cnb.cx/2Zy41Q9'],[],3,6,14,[],[],https://twitter.com/CNBC/status/1121688970989957121,False,,0,,,,,,,,[],,,,
1121209708717772800,1121209708717772800,2019-04-24 19:30:00 Hora de verano central (México),2019-04-24,19:30:00,-0500,20402945,cnbc,CNBC,,"Don’t buy bitcoin, warns one wealth manager. We’re likely ""going to see cryptocurrencies collapse.""  https://t.co/IxqzKZPbQ6 via @CNBCMakeIt  https://t.co/GKt1Zd5q34",en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['http://cnb.cx/2IS5T0e'],[],592,267,679,[],[],https://twitter.com/CNBC/status/1121209708717772800,False,,1,https://pbs.twimg.com/media/D43Noi9WkAAbdL9.jpg,,,,,,,[],,,,
1120584167031545860,1120584167031545860,2019-04-23 02:04:19 Hora de verano central (México),2019-04-23,02:04:19,-0500,20402945,cnbc,CNBC,,"Not 'unreasonable' for businesses to create and use their own cryptocurrencies, expert says  https://t.co/BUz9BiGwLj",en,[],['https://cnb.cx/2Zq2dsu'],[],1,2,8,[],[],https://twitter.com/CNBC/status/1120584167031545860,False,,0,,,,,,,,[],,,,
1116148013284638720,1116148013284638720,2019-04-10 20:16:38 Hora de verano central (México),2019-04-10,20:16:38,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies are 'clearly shaking the system,' IMF's Lagarde says  https://t.co/2hLzxQ0Fid",en,[],['https://cnb.cx/2KrdBRi'],[],8,32,79,[],[],https://twitter.com/CNBC/status/1116148013284638720,False,,0,,,,,,,,[],,,,
1116123215905087488,1116123215905087488,2019-04-10 18:38:05 Hora de verano central (México),2019-04-10,18:38:05,-0500,20402945,cnbc,CNBC,,Coinbase launches a debit card in the UK to make it easier to pay with cryptocurrencies  https://t.co/ZIXFLYgqBL,en,[],['https://cnb.cx/2UwtxXl'],[],4,5,15,[],[],https://twitter.com/CNBC/status/1116123215905087488,False,,0,,,,,,,,[],,,,
1113424299669499906,1113424299669499906,2019-04-03 06:53:34 Hora estándar central (México),2019-04-03,06:53:34,-0500,20402945,cnbc,CNBC,,"Don't buy bitcoin, warns wealth manager: We're likely 'going to see cryptocurrencies collapse' via @CNBCMakeIt  https://t.co/rVpH84JkIg",en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2K3widL'],[],773,253,977,[],[],https://twitter.com/CNBC/status/1113424299669499906,False,,0,,,,,,,,[],,,,
1113285360740704257,1113285360740704257,2019-04-02 21:41:28 Hora estándar central (México),2019-04-02,21:41:28,-0500,20402945,cnbc,CNBC,,Major cryptocurrencies are soaring after bitcoin made its first big jump in months  https://t.co/0PLeoY5tbT,en,[],['https://cnb.cx/2UbwoF1'],[],6,21,52,[],[],https://twitter.com/CNBC/status/1113285360740704257,False,,0,,,,,,,,[],,,,
1101875496802021382,1101875496802021382,2019-03-02 10:02:44 Hora estándar central (México),2019-03-02,10:02:44,-0500,20402945,cnbc,CNBC,,"Blockchain is expanding beyond cryptocurrencies, and one of the prime targets for disruption is electronic gaming  https://t.co/oEofyQOIOe",en,[],['https://cnb.cx/2TnYX0C'],[],2,15,34,[],[],https://twitter.com/CNBC/status/1101875496802021382,False,,0,,,,,,,,[],,,,
1100097595697815553,1100097595697815553,2019-02-25 12:18:00 Hora estándar central (México),2019-02-25,12:18:00,-0500,20402945,cnbc,CNBC,,Can bitcoin and other digital currencies mount a comeback in 2019? Here's what 9 experts say to expect from cryptocurrencies. #cnbccrypto  https://t.co/NUYJERrMYY  https://t.co/9CgIwB1OOP,en,[],['https://cnb.cx/2LR4nen'],[],3,15,29,['cnbccrypto'],[],https://twitter.com/CNBC/status/1100097595697815553,False,,1,https://pbs.twimg.com/media/DwGtXsxWsAAavyc.jpg,,,,,,,[],,,,
1099674561912524801,1099674561912524801,2019-02-24 08:17:01 Hora estándar central (México),2019-02-24,08:17:01,-0500,20402945,cnbc,CNBC,,Here's how the anonymity of bitcoin and similar cryptocurrencies is fueling America's opioid crisis. #CNBCCrypto  https://t.co/YU9ukz7lX1  https://t.co/8iztK8OGOC,en,[],['http://cnb.cx/2HxIPBp'],[],10,19,25,['cnbccrypto'],[],https://twitter.com/CNBC/status/1099674561912524801,False,,1,https://pbs.twimg.com/media/DasG37tW4AEBc6C.jpg,,,,,,,[],,,,
1095812018253324288,1095812018253324288,2019-02-13 16:28:39 Hora estándar central (México),2019-02-13,16:28:39,-0500,20402945,cnbc,CNBC,,"Digital Currency Group CEO says most cryptocurrencies will fail, but bitcoin is still king  https://t.co/p74TeyP3wQ",en,[],['https://cnb.cx/2Eag1Po'],[],34,79,270,[],[],https://twitter.com/CNBC/status/1095812018253324288,False,,0,,,,,,,,[],,,,
1094745874448764928,1094745874448764928,2019-02-10 17:52:10 Hora estándar central (México),2019-02-10,17:52:10,-0500,20402945,cnbc,CNBC,,Millions in cryptocurrencies were frozen after a Canadian founder's death.  https://t.co/XtLxpTU1js,en,[],['https://cnb.cx/2Dg6zs5'],[],8,10,17,[],[],https://twitter.com/CNBC/status/1094745874448764928,False,,0,,,,,,,,[],,,,
1092815655043301376,1092815655043301376,2019-02-05 10:02:10 Hora estándar central (México),2019-02-05,10:02:10,-0500,20402945,cnbc,CNBC,,Millions in cryptocurrencies are frozen after Canadian founder's death  https://t.co/mUt1gxhA4K,en,[],['https://cnb.cx/2DVrv9a'],[],6,44,37,[],[],https://twitter.com/CNBC/status/1092815655043301376,False,,0,,,,,,,,[],,,,
1090349502601617409,1090349502601617409,2019-01-29 14:42:33 Hora estándar central (México),2019-01-29,14:42:33,-0500,20402945,cnbc,CNBC,,Crime still plagues cryptocurrencies as $1.7 billion was stolen from investors last year  https://t.co/pKK2rco7Ug,en,[],['https://cnb.cx/2G9EsgZ'],[],9,14,30,[],[],https://twitter.com/CNBC/status/1090349502601617409,False,,0,,,,,,,,[],,,,
1090153823996325888,1090153823996325888,2019-01-29 01:45:00 Hora estándar central (México),2019-01-29,01:45:00,-0500,20402945,cnbc,CNBC,,Can bitcoin and other digital currencies mount a comeback in 2019? Here's what 9 experts say to expect from cryptocurrencies. #cnbccrypto  https://t.co/NUYJERrMYY  https://t.co/1HffXNrFQ6,en,[],['https://cnb.cx/2LR4nen'],[],5,8,25,['cnbccrypto'],[],https://twitter.com/CNBC/status/1090153823996325888,False,,1,https://pbs.twimg.com/media/DwGtXsxWsAAavyc.jpg,,,,,,,[],,,,
1089217655482003456,1089217655482003456,2019-01-26 11:45:00 Hora estándar central (México),2019-01-26,11:45:00,-0500,20402945,cnbc,CNBC,,Can bitcoin and other digital currencies mount a comeback in 2019? Here's what 9 experts say to expect from cryptocurrencies. #cnbccrypto  https://t.co/NUYJERac7q  https://t.co/5cgJiuZBtI,en,[],['https://cnb.cx/2LR4nen'],[],11,26,47,['cnbccrypto'],[],https://twitter.com/CNBC/status/1089217655482003456,False,,1,https://pbs.twimg.com/media/DwGtXsxWsAAavyc.jpg,,,,,,,[],,,,
1086705602745827329,1086705602745827329,2019-01-19 13:23:00 Hora estándar central (México),2019-01-19,13:23:00,-0500,20402945,cnbc,CNBC,,Can bitcoin and other digital currencies mount a comeback in 2019? Here's what 9 experts say to expect from cryptocurrencies. #cnbccrypto  https://t.co/NUYJERac7q  https://t.co/5PlM6cj66m,en,[],['https://cnb.cx/2LR4nen'],[],48,410,886,['cnbccrypto'],[],https://twitter.com/CNBC/status/1086705602745827329,False,,1,https://pbs.twimg.com/media/DwGtXsxWsAAavyc.jpg,,,,,,,[],,,,
1085411575853285376,1085411575853285376,2019-01-15 23:41:00 Hora estándar central (México),2019-01-15,23:41:00,-0500,20402945,cnbc,CNBC,,Can bitcoin and other digital currencies mount a comeback in 2019? Here's what 9 experts say to expect from cryptocurrencies. #cnbccrypto  https://t.co/NUYJERrMYY  https://t.co/4RypNW8FZu,en,[],['https://cnb.cx/2LR4nen'],[],2,32,50,['cnbccrypto'],[],https://twitter.com/CNBC/status/1085411575853285376,False,,1,https://pbs.twimg.com/media/DwGtXsxWsAAavyc.jpg,,,,,,,[],,,,
1084133907530948608,1084133907530948608,2019-01-12 11:04:00 Hora estándar central (México),2019-01-12,11:04:00,-0500,20402945,cnbc,CNBC,,Can bitcoin and other digital currencies mount a comeback in 2019? Here's what 9 experts say to expect from cryptocurrencies. #cnbccrypto  https://t.co/NUYJERac7q  https://t.co/yluicivvOB,en,[],['https://cnb.cx/2LR4nen'],[],3,12,27,['cnbccrypto'],[],https://twitter.com/CNBC/status/1084133907530948608,False,,1,https://pbs.twimg.com/media/DwGtXsxWsAAavyc.jpg,,,,,,,[],,,,
1082822264473538560,1082822264473538560,2019-01-08 20:12:00 Hora estándar central (México),2019-01-08,20:12:00,-0500,20402945,cnbc,CNBC,,Can bitcoin and other digital currencies mount a comeback in 2019? Here's what 9 experts say to expect from cryptocurrencies. #cnbccrypto  https://t.co/NUYJERrMYY  https://t.co/7D94t1rpKR,en,[],['https://cnb.cx/2LR4nen'],[],4,9,19,['cnbccrypto'],[],https://twitter.com/CNBC/status/1082822264473538560,False,,1,https://pbs.twimg.com/media/DwGtXsxWsAAavyc.jpg,,,,,,,[],,,,
1082340842038120450,1082340842038120450,2019-01-07 12:19:00 Hora estándar central (México),2019-01-07,12:19:00,-0500,20402945,cnbc,CNBC,,Can bitcoin and other digital currencies mount a comeback in 2019? Here's what 9 experts say to expect from cryptocurrencies. #cnbccrypto  https://t.co/NUYJERrMYY  https://t.co/OXi16LhLYC,en,[],['https://cnb.cx/2LR4nen'],[],15,13,19,['cnbccrypto'],[],https://twitter.com/CNBC/status/1082340842038120450,False,,1,https://pbs.twimg.com/media/DwGtXsxWsAAavyc.jpg,,,,,,,[],,,,
1081337533412331521,1081337533412331521,2019-01-04 17:52:12 Hora estándar central (México),2019-01-04,17:52:12,-0500,20402945,cnbc,CNBC,,Can bitcoin and other digital currencies mount a comeback in 2019? Here's what 9 experts say to expect from cryptocurrencies. #cnbccrypto  https://t.co/NUYJERac7q  https://t.co/TcendmmqYN,en,[],['https://cnb.cx/2LR4nen'],[],15,33,53,['cnbccrypto'],[],https://twitter.com/CNBC/status/1081337533412331521,False,,1,https://pbs.twimg.com/media/DwGtXsxWsAAavyc.jpg,,,,,,,[],,,,
1081324659268829184,1081324659268829184,2019-01-04 17:01:03 Hora estándar central (México),2019-01-04,17:01:03,-0500,20402945,cnbc,CNBC,,Watch nine experts break down what to expect from cryptocurrencies in 2019  https://t.co/V147dImY9K,en,[],['https://cnb.cx/2CQSv9l'],[],3,8,14,[],[],https://twitter.com/CNBC/status/1081324659268829184,False,,0,,,,,,,,[],,,,
1071111158961184768,1071111158961184768,2018-12-07 12:36:15 Hora estándar central (México),2018-12-07,12:36:15,-0500,20402945,cnbc,CNBC,,"Coinbase is considering adding 30 new cryptocurrencies to its exchange, including highly anticipated XRP.   https://t.co/p9FmsbtWdY  https://t.co/KWM1qWY5bf",en,[],['https://cnb.cx/2EkWqxb'],['https://pbs.twimg.com/media/Dt1Z7BeXQAAgFhU.jpg'],75,188,507,[],[],https://twitter.com/CNBC/status/1071111158961184768,False,,1,https://pbs.twimg.com/media/Dt1Z7BeXQAAgFhU.jpg,,,,,,,[],,,,
1068623449449512960,1068623449449512960,2018-11-30 15:50:59 Hora estándar central (México),2018-11-30,15:50:59,-0500,20402945,cnbc,CNBC,,"Bitcoin crashes 37% in November, wiping $70 billion off of cryptocurrencies' market value.  https://t.co/zk88g4ojy2  https://t.co/BJXZ1Zf3t9",en,[],['https://cnb.cx/2RpFPLn'],['https://pbs.twimg.com/media/DtSDXSoW0AAyel8.jpg'],8,26,27,[],[],https://twitter.com/CNBC/status/1068623449449512960,False,,1,https://pbs.twimg.com/media/DtSDXSoW0AAyel8.jpg,,,,,,,[],,,,
1067160883967741953,1067160883967741953,2018-11-26 14:59:16 Hora estándar central (México),2018-11-26,14:59:16,-0500,20402945,cnbc,CNBC,,"A young New York woman pleaded guilty to supporting the Islamic terror group ISIS with a scam involving bank fraud, Bitcoin and other cryptocurrencies.  https://t.co/EOs1KIK7hF",en,[],['https://cnb.cx/2RkWHDf'],[],6,5,14,[],[],https://twitter.com/CNBC/status/1067160883967741953,False,,0,,,,,,,,[],,,,
1066323046728794112,1066323046728794112,2018-11-24 07:30:00 Hora estándar central (México),2018-11-24,07:30:00,-0500,20402945,cnbc,CNBC,,Ever wonder what cryptocurrencies are? Do you want to understand how they work? 💰  Listen to CNBC's #BeyondTheValley where we explain everything from digital currencies to blockchain technology. ➡️ via @CNBCi  https://t.co/ppaU6ephFa,en,"[{'screen_name': 'cnbci', 'name': 'cnbc international', 'id': '19898168'}]",[],[],4,8,22,['beyondthevalley'],[],https://twitter.com/CNBC/status/1066323046728794112,False,,1,https://pbs.twimg.com/amplify_video_thumb/1054380913759580166/img/4HEXd_WsYEOz1-2r.jpg,,,,,,,[],,,,
1065992483795017729,1065992483795017729,2018-11-23 09:36:27 Hora estándar central (México),2018-11-23,09:36:27,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies have shed almost $700 billion, down more than 80% since its January peak.  https://t.co/rONaj28W6b",en,[],['https://cnb.cx/2DUFUU6'],[],33,66,132,[],[],https://twitter.com/CNBC/status/1065992483795017729,False,,0,,,,,,,,[],,,,
1058033750142078976,1058033750142078976,2018-11-01 10:31:18 Hora estándar central (México),2018-11-01,10:31:18,-0500,20402945,cnbc,CNBC,,"BlackRock, the world's largest asset manager, is avoiding a bitcoin ETF until cryptocurrencies become “legitimate.”  https://t.co/DFpaSHo0ag",en,[],['https://cnb.cx/2QhDGRC'],[],1,7,8,[],[],https://twitter.com/CNBC/status/1058033750142078976,False,,0,,,,,,,,[],,,,
1055586427428397056,1055586427428397056,2018-10-25 17:26:30 Hora de verano central (México),2018-10-25,17:26:30,-0500,20402945,cnbc,CNBC,,"Visa CEO: Cryptocurrencies are not a big threat but 'if we have to go there, we'll go there'  https://t.co/niK7mfxsPw",en,[],['https://cnb.cx/2EKEpcq'],[],14,33,59,[],[],https://twitter.com/CNBC/status/1055586427428397056,False,,0,,,,,,,,[],,,,
1055330199255109632,1055330199255109632,2018-10-25 00:28:21 Hora de verano central (México),2018-10-25,00:28:21,-0500,20402945,cnbc,CNBC,,Cryptocurrencies stay mostly steady despite global stock market sell-off  https://t.co/EvFwG5YgW0,en,[],['https://cnb.cx/2D4Hjaw'],[],8,29,45,[],[],https://twitter.com/CNBC/status/1055330199255109632,False,,0,,,,,,,,[],,,,
1054768544104284160,1054768544104284160,2018-10-23 11:16:32 Hora de verano central (México),2018-10-23,11:16:32,-0500,20402945,cnbc,CNBC,,"2 of the largest cryptocurrency companies, Coinbase and Circle, are joining forces to speed up adoption of cryptocurrencies backed by actual government currencies like the U.S. dollar.  https://t.co/GBDdL40cfn",en,[],['https://cnb.cx/2D0Xl5d'],[],9,66,131,[],[],https://twitter.com/CNBC/status/1054768544104284160,False,,0,,,,,,,,[],,,,
1051876182168412160,1051876182168412160,2018-10-15 11:43:19 Hora de verano central (México),2018-10-15,11:43:19,-0500,20402945,cnbc,CNBC,,"Fidelity, which administers more than $7.2 trillion in client assets, just made it easier for hedge funds and other pros to invest in cryptocurrencies. #CNBCCrypto  https://t.co/8FJSxYQWGo",en,[],['http://bit.ly/2yG9g3O'],[],5,50,102,['cnbccrypto'],[],https://twitter.com/CNBC/status/1051876182168412160,False,,0,,,,,,,,[],,,,
1051787194438959105,1051787194438959105,2018-10-15 05:49:43 Hora de verano central (México),2018-10-15,05:49:43,-0500,20402945,cnbc,CNBC,,Major cryptocurrencies jump as the controversial dollar-pegged token tether falls  https://t.co/RL106cvm6m,en,[],['http://bit.ly/2CK3aUm'],[],0,12,19,[],[],https://twitter.com/CNBC/status/1051787194438959105,False,,0,,,,,,,,[],,,,
1050839240442081281,1050839240442081281,2018-10-12 15:02:53 Hora de verano central (México),2018-10-12,15:02:53,-0500,20402945,cnbc,CNBC,,This was a tough week for cryptocurrencies. The entire market cap for cryptocurrencies fell by $18 billion over the course of 3days. #CNBCCrypto  https://t.co/TsPdDGxOS5,en,[],['http://bit.ly/2CFbZir'],[],3,15,12,['cnbccrypto'],[],https://twitter.com/CNBC/status/1050839240442081281,False,,0,,,,,,,,[],,,,
1050612728786612225,1050612728786612225,2018-10-12 00:02:48 Hora de verano central (México),2018-10-12,00:02:48,-0500,20402945,cnbc,CNBC,,Cryptocurrencies continue plunge with another $6 billion of value wiped out in a day  https://t.co/S6ywNE8zDt,en,[],['http://bit.ly/2CEdXiV'],[],13,37,39,[],[],https://twitter.com/CNBC/status/1050612728786612225,False,,0,,,,,,,,[],,,,
1049276976463147010,1049276976463147010,2018-10-08 07:35:00 Hora de verano central (México),2018-10-08,07:35:00,-0500,20402945,cnbc,CNBC,,"Blockchain, the technology behind cryptocurrencies, is ""definitely an opportunity"" in the long term for businesses, says UBS Group CEO Sergio Ermotti. #CNBCCrypto  https://t.co/7CxpoEkNbF  https://t.co/xA634MRYNL",en,[],['https://cnb.cx/2K6Per3'],[],8,18,26,['cnbccrypto'],[],https://twitter.com/CNBC/status/1049276976463147010,False,,1,https://pbs.twimg.com/media/Df_8qDQUYAAu67L.jpg,,,,,,,[],,,,
1047908062365986816,1047908062365986816,2018-10-04 12:55:25 Hora de verano central (México),2018-10-04,12:55:25,-0500,20402945,cnbc,CNBC,,"Wall Street thinks cryptocurrencies have bottomed but Twitter users doubt it, a new survey shows.  https://t.co/2wXCR9XN1P",en,[],['https://cnb.cx/2O8brHO'],[],7,11,27,[],[],https://twitter.com/CNBC/status/1047908062365986816,False,,0,,,,,,,,[],,,,
1046388504685682688,1046388504685682688,2018-09-30 08:17:15 Hora de verano central (México),2018-09-30,08:17:15,-0500,20402945,cnbc,CNBC,,"If you didn't tell the IRS about your gains from bitcoin or other cryptocurrencies, you might regret it this year.  https://t.co/2pBbsctDnv  https://t.co/ZTy56cF1Zk",en,[],['https://cnb.cx/2OeW5Ax'],['https://pbs.twimg.com/media/DoWEzKXXgAEubk-.jpg'],7,8,16,[],[],https://twitter.com/CNBC/status/1046388504685682688,False,,1,https://pbs.twimg.com/media/DoWEzKXXgAEubk-.jpg,,,,,,,[],,,,
