id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1370729272550252545,1370729272550252545,2021-03-13 07:31:40 Hora estándar central (México),2021-03-13,07:31:40,-0500,20562637,businessinsider,Business Insider,,A Norwegian billionaire who just set up a $59 million unit to invest in the bitcoin ecosystem breaks down his 3-fold strategy — and shares why he believes the digital currency is 'a solution rather than a problem' to many of its perceived challenges  https://t.co/K3GEEuFpTI,en,[],['http://www.businessinsider.com/bitcoin-investing-strategy-norwegian-billionaire-kjell-inge-rokke-crypto-defi-2021-3'],[],6,51,134,[],[],https://twitter.com/BusinessInsider/status/1370729272550252545,False,,0,,,,,,,,[],,,,
1370709701151821830,1370709701151821830,2021-03-13 06:13:53 Hora estándar central (México),2021-03-13,06:13:53,-0500,20562637,businessinsider,Business Insider,,What do most people get wrong about bitcoin?  https://t.co/SsoZ10P8Th,en,[],[],[],8,37,82,[],[],https://twitter.com/BusinessInsider/status/1370709701151821830,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1370391088884805634,1370391088884805634,2021-03-12 09:07:50 Hora estándar central (México),2021-03-12,09:07:50,-0500,20562637,businessinsider,Business Insider,,"WisdomTree files to launch a US bitcoin ETF, joining a growing list of firms seeking SEC approval  https://t.co/GVbBAJW2pk",en,[],['http://www.businessinsider.com/bitcoin-etf-exchange-traded-fund-wisdomtree-us-sec-cryptocurrency-approval-2021-3'],[],2,5,22,[],[],https://twitter.com/BusinessInsider/status/1370391088884805634,False,,0,,,,,,,,[],,,,
1370387954796007428,1370387954796007428,2021-03-12 08:55:23 Hora estándar central (México),2021-03-12,08:55:23,-0500,20562637,businessinsider,Business Insider,,"Michael Saylor's MicroStrategy says it bought another $15 million worth of bitcoin, bringing its total holdings to more than $5 billion  https://t.co/hfq4AasSG0",en,[],['http://www.businessinsider.com/michael-saylor-microstrategy-bitcoin-purchase-cryptocurrencies-digital-assets-2021-3'],[],5,28,66,[],[],https://twitter.com/BusinessInsider/status/1370387954796007428,False,,0,,,,,,,,[],,,,
1370004364526518273,1370004364526518273,2021-03-11 07:31:08 Hora estándar central (México),2021-03-11,07:31:08,-0500,20562637,businessinsider,Business Insider,,Bitcoin's value is solving the problem with fiat money  https://t.co/T9PenalheT,en,[],[],[],6,12,43,[],[],https://twitter.com/BusinessInsider/status/1370004364526518273,False,,1,https://pbs.twimg.com/media/E7Ph10YXoAEQ7Xc.jpg,,,,,,,[],,,,
1369767279257325569,1369767279257325569,2021-03-10 15:49:03 Hora estándar central (México),2021-03-10,15:49:03,-0500,20562637,businessinsider,Business Insider,,The COO of Goldman Sachs says client demand for bitcoin is rising as the cryptocurrency flirts with record highs  https://t.co/0LG9MHcg60,en,[],['http://www.businessinsider.com/bitcoin-demand-from-clients-rising-goldman-sachs-coo-john-waldron-2021-3'],[],1,17,43,[],[],https://twitter.com/BusinessInsider/status/1369767279257325569,False,,0,,,,,,,,[],,,,
1368184996272484356,1368184996272484356,2021-03-06 07:01:37 Hora estándar central (México),2021-03-06,07:01:37,-0500,20562637,businessinsider,Business Insider,,The investing chief of a crypto hedge fund breaks down why he thinks bitcoin will achieve a $5 trillion market cap by 2023 — and shares 2 emerging areas of the asset class that he's bullish on  https://t.co/ZgK6NjQU8a,en,[],['http://www.businessinsider.com/bitcoin-outlook-market-cap-hedge-fund-cio-emerging-crypto-assets-2021-3'],[],4,20,55,[],[],https://twitter.com/BusinessInsider/status/1368184996272484356,False,,0,,,,,,,,[],,,,
1367823360378474496,1367823360378474496,2021-03-05 07:04:36 Hora estándar central (México),2021-03-05,07:04:36,-0500,20562637,businessinsider,Business Insider,,"ARK CEO Cathie Wood explains why she is 'very excited' about NFTs, the collectible tokens that are trading for millions online — and shares her latest thoughts on 5 top holdings, including bitcoin  https://t.co/8HrRwYMon8",en,[],['http://www.businessinsider.com/cathie-wood-shares-outlook-nfts-bitcoin-4-top-ark-holdings-2021-3'],[],2,11,32,[],[],https://twitter.com/BusinessInsider/status/1367823360378474496,False,,0,,,,,,,,[],,,,
1367159172907880452,1367159172907880452,2021-03-03 11:05:22 Hora estándar central (México),2021-03-03,11:05:22,-0500,20562637,businessinsider,Business Insider,,"Bitcoin reclaims $50,000 level as more businesses eye exposure to cryptocurrencies  https://t.co/Z8RiIa855n",en,[],['http://www.businessinsider.com/bitcoin-price-reclaims-50000-level-firms-eye-exposure-to-crypto-2021-3'],[],2,20,39,[],[],https://twitter.com/BusinessInsider/status/1367159172907880452,False,,0,,,,,,,,[],,,,
1367070767607926786,1367070767607926786,2021-03-03 05:14:04 Hora estándar central (México),2021-03-03,05:14:04,-0500,20562637,businessinsider,Business Insider,,'Big Short' investor Michael Burry says governments may 'handicap' bitcoin – and he expresses doubt it can disrupt global finance  https://t.co/tcWqeBEGIC,en,[],['http://www.businessinsider.com/big-short-michael-burry-bitcoin-crypto-government-handicap-disrupt-system-2021-3'],[],4,15,48,[],[],https://twitter.com/BusinessInsider/status/1367070767607926786,False,,0,,,,,,,,[],,,,
1366864210433564676,1366864210433564676,2021-03-02 15:33:17 Hora estándar central (México),2021-03-02,15:33:17,-0500,20562637,businessinsider,Business Insider,,When did this bitcoin investor start buying the cryptocurrency?  https://t.co/t95aH796Mv,en,[],[],[],2,5,39,[],[],https://twitter.com/BusinessInsider/status/1366864210433564676,False,,1,https://pbs.twimg.com/media/E7Ph10YXoAEQ7Xc.jpg,,,,,,,[],,,,
1366483462652375048,1366483462652375048,2021-03-01 14:20:20 Hora estándar central (México),2021-03-01,14:20:20,-0500,20562637,businessinsider,Business Insider,,What aren't most people understanding about bitcoin?  https://t.co/lvM0R1d0f2,en,[],[],[],5,27,80,[],[],https://twitter.com/BusinessInsider/status/1366483462652375048,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1366010794744422401,1366010794744422401,2021-02-28 07:02:07 Hora estándar central (México),2021-02-28,07:02:07,-0500,20562637,businessinsider,Business Insider,,Economist Jim Rickards on gold versus bitcoin  https://t.co/PAm65Pu94w,en,[],[],[],5,44,105,[],[],https://twitter.com/BusinessInsider/status/1366010794744422401,False,,1,https://pbs.twimg.com/media/E67OwlfXMAI2DBk.jpg,,,,,,,[],,,,
1365670929867698183,1365670929867698183,2021-02-27 08:31:37 Hora estándar central (México),2021-02-27,08:31:37,-0500,20562637,businessinsider,Business Insider,,Bitcoin staged an epic rally in February. Here is a look back at its record-setting month.  https://t.co/kup67RI93P,en,[],['http://www.businessinsider.com/bitcoin-price-analysis-february-recap-record-setting-cryptocurrency-2021-2'],[],1,4,14,[],[],https://twitter.com/BusinessInsider/status/1365670929867698183,False,,0,,,,,,,,[],,,,
1365654569330626561,1365654569330626561,2021-02-27 07:26:36 Hora estándar central (México),2021-02-27,07:26:36,-0500,20562637,businessinsider,Business Insider,,The differences between bitcoin and Ethereum  https://t.co/4kv6s48zq5,en,[],[],[],22,148,391,[],[],https://twitter.com/BusinessInsider/status/1365654569330626561,False,,1,https://pbs.twimg.com/media/E7kISAeXEAQ7g2Q.jpg,,,,,,,[],,,,
1365652061887623169,1365652061887623169,2021-02-27 07:16:38 Hora estándar central (México),2021-02-27,07:16:38,-0500,20562637,businessinsider,Business Insider,,3 money management CEOs overseeing more than $150 billion in assets break down why bitcoin will flourish despite regulatory uncertainty — and explain how the digital currency will continue to mature into the $200k-$400k range  https://t.co/Tt8HnJR0Zj,en,[],['http://www.businessinsider.com/bitcoin-investing-ceos-explain-bull-case-price-forecast-200k-400k-2021-2'],[],8,22,45,[],[],https://twitter.com/BusinessInsider/status/1365652061887623169,False,,0,,,,,,,,[],,,,
1365634688124137479,1365634688124137479,2021-02-27 06:07:36 Hora estándar central (México),2021-02-27,06:07:36,-0500,20562637,businessinsider,Business Insider,,"Bitcoin's energy use is 'staggering' and a worry for big investors, Kleinwort investment chief says  https://t.co/ZtkBHn0zwU",en,[],['http://www.businessinsider.com/bitcoin-btc-energy-use-worry-big-investors-fahad-kamal-kleinwort-2021-2'],[],6,45,82,[],[],https://twitter.com/BusinessInsider/status/1365634688124137479,False,,0,,,,,,,,[],,,,
1365362034129395715,1365362034129395715,2021-02-26 12:04:10 Hora estándar central (México),2021-02-26,12:04:10,-0500,20562637,businessinsider,Business Insider,,"Everything you need to know about the mysterious origins of Bitcoin, and the many alleged identities of its creator  https://t.co/2CbMTiooDj",en,[],['http://www.businessinsider.com/bitcoin-history-cryptocurrency-satoshi-nakamoto-2017-12'],[],0,11,16,[],[],https://twitter.com/BusinessInsider/status/1365362034129395715,False,,0,,,,,,,,[],,,,
1365001294633558017,1365001294633558017,2021-02-25 12:10:43 Hora estándar central (México),2021-02-25,12:10:43,-0500,20562637,businessinsider,Business Insider,,Coinbase warns the entire crypto market could be destabilized if bitcoin's anonymous creator is ever revealed or sells $30 their billion stake  https://t.co/53Y7WCFXF8,en,[],['http://www.businessinsider.com/bitcoin-creators-30-billion-destabilize-crypto-market-coinbase-risks-2021-2'],[],9,40,64,[],[],https://twitter.com/BusinessInsider/status/1365001294633558017,False,,0,,,,,,,,[],,,,
1364931061910822918,1364931061910822918,2021-02-25 07:31:39 Hora estándar central (México),2021-02-25,07:31:39,-0500,20562637,businessinsider,Business Insider,,"An investment strategist at a $2.6 billion firm shares the 2 reasons why he thinks bitcoin will fall to $25,000 by July — and details why it will see a sharp recovery above $100,000 by year-end  https://t.co/QJXrvIEWSD",en,[],['http://www.businessinsider.com/bitcoin-price-prediction-strategist-regulation-drop-to-25k-rally-100k-2021-2'],[],6,7,20,[],[],https://twitter.com/BusinessInsider/status/1364931061910822918,False,,0,,,,,,,,[],,,,
1364646686560292875,1364646686560292875,2021-02-24 12:41:38 Hora estándar central (México),2021-02-24,12:41:38,-0500,20562637,businessinsider,Business Insider,,"Warren Buffett's right-hand man blasted Robinhood, slammed SPACs, questioned bitcoin, and warned against speculating at the Daily Journal annual meeting. Here are the highlights.  https://t.co/mtdUyiLfI4",en,[],['http://www.businessinsider.com/charlie-munger-daily-journal-bitcoin-robinhood-spac-stock-market-speculating-2021-2'],[],7,33,59,[],[],https://twitter.com/BusinessInsider/status/1364646686560292875,False,,0,,,,,,,,[],,,,
1364534898741174272,1364534898741174272,2021-02-24 05:17:26 Hora estándar central (México),2021-02-24,05:17:26,-0500,20562637,businessinsider,Business Insider,,"Ark's Cathie Wood says she's still 'very positive' on bitcoin - helping the price rise back past $50,000  https://t.co/0jmaPWBkCi",en,[],['http://www.businessinsider.com/ark-cathie-wood-very-positive-bitcoin-btc-price-cryptocurrency-2021-2'],[],3,3,16,[],[],https://twitter.com/BusinessInsider/status/1364534898741174272,False,,0,,,,,,,,[],,,,
1364530933383237632,1364530933383237632,2021-02-24 05:01:40 Hora estándar central (México),2021-02-24,05:01:40,-0500,20562637,businessinsider,Business Insider,,A 30-year industry veteran breaks down the 4 ways she's revamping her investing playbook to address higher inflation — and explains why bitcoin isn't yet making it into her $8 billion fund  https://t.co/aUg9qUErcH,en,[],['http://www.businessinsider.com/inflation-investing-strategy-risks-portfolio-strategy-bitcoin-hedge-suzanne-hutchins-2021-2'],[],2,4,12,[],[],https://twitter.com/BusinessInsider/status/1364530933383237632,False,,0,,,,,,,,[],,,,
1364223344661331977,1364223344661331977,2021-02-23 08:39:26 Hora estándar central (México),2021-02-23,08:39:26,-0500,20562637,businessinsider,Business Insider,,What most people get wrong about bitcoin  https://t.co/9xNjOKM3xK,en,[],[],[],4,41,109,[],[],https://twitter.com/BusinessInsider/status/1364223344661331977,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1364216241083342850,1364216241083342850,2021-02-23 08:11:12 Hora estándar central (México),2021-02-23,08:11:12,-0500,20562637,businessinsider,Business Insider,,"The operator of the world's largest bitcoin mine is looking to raise half a billion via a US listing later this year, report says  https://t.co/prrUOJGNdW",en,[],['http://www.businessinsider.com/largest-bitcoin-mine-operator-plans-us-listing-raise-half-billion-2021-2'],[],1,11,30,[],[],https://twitter.com/BusinessInsider/status/1364216241083342850,False,,0,,,,,,,,[],,,,
1364199993821773824,1364199993821773824,2021-02-23 07:06:38 Hora estándar central (México),2021-02-23,07:06:38,-0500,20562637,businessinsider,Business Insider,,"Bitcoin briefly falls as much as 17% to under $46,000, as inflation fears rattle cryptocurrencies and tech stocks  https://t.co/EWTFA8xgmY",en,[],['http://www.businessinsider.com/bitcoin-btc-price-ether-xrp-janet-yellen-elon-musk-2021-2'],[],12,31,71,[],[],https://twitter.com/BusinessInsider/status/1364199993821773824,False,,0,,,,,,,,[],,,,
1364179760398630913,1364179760398630913,2021-02-23 05:46:14 Hora estándar central (México),2021-02-23,05:46:14,-0500,20562637,businessinsider,Business Insider,,Bill Gates says he's not bullish on bitcoin as it uses 'a lot of energy' — and warns people who aren't as rich as Elon Musk against buying into the boom  https://t.co/ZcbXVeX7JI,en,[],['http://www.businessinsider.com/bill-gates-not-bullish-bitcoin-uses-energy-elon-musk-boom-2021-2'],[],34,60,177,[],[],https://twitter.com/BusinessInsider/status/1364179760398630913,False,,0,,,,,,,,[],,,,
1364165342109532160,1364165342109532160,2021-02-23 04:48:57 Hora estándar central (México),2021-02-23,04:48:57,-0500,20562637,businessinsider,Business Insider,,"US tech rout set to continue after rising bond yields drive sharp sell-off, while bitcoin plunges again  https://t.co/IExNlht93K",en,[],['http://www.businessinsider.com/stock-market-today-us-futures-bond-yields-tech-bitcoin-2021-2'],[],0,6,7,[],[],https://twitter.com/BusinessInsider/status/1364165342109532160,False,,0,,,,,,,,[],,,,
1364104576782241793,1364104576782241793,2021-02-23 00:47:29 Hora estándar central (México),2021-02-23,00:47:29,-0500,20562637,businessinsider,Business Insider,,Economist Jim Rickards on gold versus bitcoin  https://t.co/W6lkOIYd3G,en,[],[],[],14,92,208,[],[],https://twitter.com/BusinessInsider/status/1364104576782241793,False,,1,https://pbs.twimg.com/media/E67OwlfXMAI2DBk.jpg,,,,,,,[],,,,
1364002488731459585,1364002488731459585,2021-02-22 18:01:49 Hora estándar central (México),2021-02-22,18:01:49,-0500,20562637,businessinsider,Business Insider,,We got an exclusive look at the pitch deck bitcoin payments startup Bottlepay used to raise $15 million  https://t.co/XYpvMWX95C,en,[],['http://www.businessinsider.com/bottlepay-fintech-payments-startup-raises-15-million-in-seed-funding-2021-2'],[],6,6,9,[],[],https://twitter.com/BusinessInsider/status/1364002488731459585,False,,0,,,,,,,,[],,,,
1363892501128634371,1363892501128634371,2021-02-22 10:44:46 Hora estándar central (México),2021-02-22,10:44:46,-0500,20562637,businessinsider,Business Insider,,Bitcoin plunges 17% as record-shattering rally succumbs to valuation fears  https://t.co/3XIqINLp7t,en,[],['http://www.businessinsider.com/bitcoin-price-plunges-valuation-fears-after-record-shattering-rally-2021-2'],[],18,21,54,[],[],https://twitter.com/BusinessInsider/status/1363892501128634371,False,,0,,,,,,,,[],,,,
1363854443243057152,1363854443243057152,2021-02-22 08:13:33 Hora estándar central (México),2021-02-22,08:13:33,-0500,20562637,businessinsider,Business Insider,,"The best time to buy bitcoin was 'yesterday' and allocating 4% of a portfolio is a good bet, a chief strategist at CoinShares says  https://t.co/M9sCkYdycO",en,[],['http://www.businessinsider.com/bitcoin-investment-best-time-was-yesterday-strategist-coinshares-2021-2'],[],5,7,26,[],[],https://twitter.com/BusinessInsider/status/1363854443243057152,False,,0,,,,,,,,[],,,,
1363783203622973441,1363783203622973441,2021-02-22 03:30:28 Hora estándar central (México),2021-02-22,03:30:28,-0500,20562637,businessinsider,Business Insider,,"Tesla has scored profits worth $1 billion on its bitcoin bet, a Wedbush analyst estimates  https://t.co/AZlheOXH3f",en,[],['http://www.businessinsider.com/tesla-bitcoin-profit-scored-billion-dollar-bet-wedbush-estimate-2021-2'],[],9,24,45,[],[],https://twitter.com/BusinessInsider/status/1363783203622973441,False,,0,,,,,,,,[],,,,
1363129601204092929,1363129601204092929,2021-02-20 08:13:17 Hora estándar central (México),2021-02-20,08:13:17,-0500,20562637,businessinsider,Business Insider,,"Bitcoin vs. Gold: 10 experts told us which asset they'd rather hold for the next 10 years, and why  https://t.co/s2iFvgeP29",en,[],['http://www.businessinsider.com/bitcoin-vs-gold-experts-cryptocurrency-precious-metals-analysis-2021-2'],[],5,29,81,[],[],https://twitter.com/BusinessInsider/status/1363129601204092929,False,,0,,,,,,,,[],,,,
